Y
0	0	65.5682863635	6305.43171364	26.250136	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	25.874988	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	25.500044	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	25.124937	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	24.750115	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	24.374982	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	24.000107	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	23.62489	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	23.249896	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	22.874871	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	22.500036	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	22.125034	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	21.749952	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	21.375011	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	20.999863	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	20.624918	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	20.249973	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	19.874866	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	19.500063	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	19.125064	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	18.749846	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	18.374889	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	17.999929	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	17.624951	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	17.249936	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	16.875119	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	16.499983	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	16.125018	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	15.74995	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	15.375018	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	15.000025	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	14.625065	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	14.250007	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	13.875021	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	13.500092	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	13.124951	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	12.750088	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	12.375038	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	11.999982	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	11.624903	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	11.250042	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	10.874924	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	10.49999	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	10.124973	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	9.749899	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	9.374965	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	8.999901	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	8.624945	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	8.249867	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	7.874903	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	7.499966	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	7.125112	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	6.750064	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	6.375033	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	6.000002	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	5.624959	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	5.249913	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	4.875103	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	4.499974	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	4.125028	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	3.75001	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	3.374886	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	2.999914	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	2.625065	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	2.250063	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	1.874906	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	1.500092	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	1.125078	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	0.75011	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	0.374918	0	0	4.48078117337	0
0	0	65.5682863635	6305.43171364	0.0	0	0	4.48078117337	0
0	0	78.6819436362	6292.31805636	30.000052	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	29.625002	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	29.249984	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	28.875074	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	28.50003	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	28.125062	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	27.750059	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	27.37487	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	27.00006	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	26.62504	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	26.250136	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	25.874988	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	25.500044	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	25.124937	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	24.750115	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	24.374982	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	24.000107	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	23.62489	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	23.249896	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	22.874871	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	22.500036	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	22.125034	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	21.749952	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	21.375011	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	20.999863	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	20.624918	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	20.249973	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	19.874866	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	19.500063	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	19.125064	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	18.749846	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	18.374889	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	17.999929	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	17.624951	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	17.249936	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	16.875119	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	16.499983	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	16.125018	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	15.74995	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	15.375018	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	15.000025	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	14.625065	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	14.250007	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	13.875021	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	13.500092	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	13.124951	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	12.750088	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	12.375038	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	11.999982	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	11.624903	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	11.250042	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	10.874924	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	10.49999	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	10.124973	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	9.749899	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	9.374965	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	8.999901	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	8.624945	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	8.249867	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	7.874903	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	7.499966	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	7.125112	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	6.750064	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	6.375033	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	6.000002	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	5.624959	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	5.249913	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	4.875103	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	4.499974	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	4.125028	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	3.75001	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	3.374886	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	2.999914	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	2.625065	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	2.250063	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	1.874906	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	1.500092	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	1.125078	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	0.75011	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	0.374918	0	0	4.48541340805	0
0	0	78.6819436362	6292.31805636	0.0	0	0	4.48541340805	0
0	0	91.7956009089	6279.20439909	30.000052	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	29.625002	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	29.249984	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	28.875074	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	28.50003	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	28.125062	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	27.750059	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	27.37487	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	27.00006	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	26.62504	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	26.250136	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	25.874988	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	25.500044	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	25.124937	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	24.750115	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	24.374982	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	24.000107	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	23.62489	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	23.249896	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	22.874871	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	22.500036	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	22.125034	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	21.749952	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	21.375011	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	20.999863	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	20.624918	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	20.249973	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	19.874866	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	19.500063	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	19.125064	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	18.749846	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	18.374889	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	17.999929	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	17.624951	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	17.249936	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	16.875119	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	16.499983	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	16.125018	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	15.74995	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	15.375018	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	15.000025	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	14.625065	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	14.250007	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	13.875021	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	13.500092	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	13.124951	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	12.750088	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	12.375038	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	11.999982	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	11.624903	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	11.250042	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	10.874924	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	10.49999	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	10.124973	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	9.749899	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	9.374965	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	8.999901	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	8.624945	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	8.249867	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	7.874903	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	7.499966	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	7.125112	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	6.750064	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	6.375033	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	6.000002	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	5.624959	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	5.249913	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	4.875103	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	4.499974	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	4.125028	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	3.75001	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	3.374886	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	2.999914	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	2.625065	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	2.250063	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	1.874906	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	1.500092	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	1.125078	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	0.75011	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	0.374918	0	0	4.49004205152	0
0	0	91.7956009089	6279.20439909	0.0	0	0	4.49004205152	0
0	0	104.909258182	6266.09074182	30.000052	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	29.625002	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	29.249984	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	28.875074	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	28.50003	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	28.125062	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	27.750059	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	27.37487	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	27.00006	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	26.62504	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	26.250136	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	25.874988	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	25.500044	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	25.124937	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	24.750115	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	24.374982	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	24.000107	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	23.62489	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	23.249896	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	22.874871	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	22.500036	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	22.125034	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	21.749952	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	21.375011	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	20.999863	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	20.624918	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	20.249973	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	19.874866	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	19.500063	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	19.125064	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	18.749846	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	18.374889	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	17.999929	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	17.624951	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	17.249936	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	16.875119	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	16.499983	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	16.125018	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	15.74995	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	15.375018	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	15.000025	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	14.625065	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	14.250007	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	13.875021	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	13.500092	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	13.124951	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	12.750088	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	12.375038	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	11.999982	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	11.624903	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	11.250042	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	10.874924	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	10.49999	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	10.124973	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	9.749899	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	9.374965	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	8.999901	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	8.624945	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	8.249867	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	7.874903	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	7.499966	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	7.125112	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	6.750064	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	6.375033	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	6.000002	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	5.624959	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	5.249913	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	4.875103	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	4.499974	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	4.125028	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	3.75001	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	3.374886	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	2.999914	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	2.625065	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	2.250063	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	1.874906	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	1.500092	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	1.125078	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	0.75011	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	0.374918	0	0	4.49466805888	0
0	0	104.909258182	6266.09074182	0.0	0	0	4.49466805888	0
0	0	118.022915454	6252.97708455	30.000052	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	29.625002	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	29.249984	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	28.875074	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	28.50003	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	28.125062	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	27.750059	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	27.37487	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	27.00006	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	26.62504	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	26.250136	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	25.874988	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	25.500044	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	25.124937	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	24.750115	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	24.374982	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	24.000107	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	23.62489	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	23.249896	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	22.874871	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	22.500036	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	22.125034	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	21.749952	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	21.375011	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	20.999863	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	20.624918	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	20.249973	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	19.874866	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	19.500063	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	19.125064	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	18.749846	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	18.374889	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	17.999929	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	17.624951	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	17.249936	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	16.875119	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	16.499983	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	16.125018	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	15.74995	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	15.375018	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	15.000025	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	14.625065	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	14.250007	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	13.875021	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	13.500092	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	13.124951	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	12.750088	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	12.375038	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	11.999982	0	0	4.49930011207	0
0	0	118.022915454	6252.97708455	11.624903	0	0	4.49930011207	0
